true_values,predicted_values,abs_error
0.05,0.0763787,0.0006958359
0.077,0.13505414,0.0033702834
0.083,0.16605443,0.0068980386
0.081,0.13436711,0.0028480482
0.15,0.115689754,0.0011771934
0.337,0.2817687,0.0030504968
0.428,0.54544055,0.013792283
0.38,0.45439294,0.0055343104
0.44,0.24929765,0.036367387
0.248,0.48788404,0.057544358
0.058,0.12531435,0.0045312224
0.043,0.0,0.0018490001
0.055,0.0,0.003025
0.071,0.15806001,0.007579446
0.058,0.14621982,0.007782737
0.027,0.054434896,0.0007526734
0.0,0.012495995,0.00015614988
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.031906307,0.0010180124
0.0,0.051185846,0.0026199908
0.0,0.012378991,0.00015323941
0.0,0.0,0.0
0.0,0.011355758,0.00012895324
0.0,0.026704669,0.00071313936
0.0,0.020560443,0.00042273183
0.0,0.013167858,0.00017339249
0.0,0.015315115,0.00023455276
0.0,0.018570006,0.00034484512
0.0,0.017102122,0.00029248258
0.0,0.015859902,0.0002515365
0.0,0.017323136,0.00030009105
0.0,0.017629743,0.00031080784
0.0,0.01653713,0.00027347667
0.0,0.016323924,0.0002664705
0.0,0.017238796,0.00029717607
0.0,0.017280996,0.0002986328
0.0,0.01671791,0.00027948854
0.0,0.016671598,0.0002779422
0.0,0.017056227,0.00029091488
0.0,0.017043054,0.0002904657
0.0,0.016819358,0.0002828908
0.0,0.016840577,0.00028360504
0.0,0.016982973,0.00028842135
0.0,0.016949952,0.00028730085
0.0,0.016864598,0.00028441465
0.0,0.01689446,0.00028542278
0.0,0.016947567,0.00028722006
0.021,0.016922414,1.6626704e-05
0.054,0.07451713,0.0004209526
0.122,0.14259833,0.00042429118
0.56,0.26705694,0.08581564
0.996,1.0305057,0.001190641
1.674,1.2427406,0.18598467
2.397,1.8671806,0.2807087
3.007,2.712978,0.08644898
3.306,3.143237,0.026491756
3.424,3.4867082,0.0039323107
2.535,3.331175,0.6338946
1.671,1.9602795,0.083682604
1.005,1.4090132,0.16322663
0.69,0.64768434,0.0017906153
0.537,0.601917,0.0042142207
0.308,0.44546956,0.01889788
0.055,0.23127899,0.031074278
0.016,0.0,0.00025600003
0.008,0.0,6.400001e-05
0.013,0.026227534,0.00017496764
0.029,0.109359324,0.006457621
0.035,0.09066719,0.003098836
0.036,0.06717825,0.0009720833
0.036,0.04200226,3.602715e-05
0.023,0.04306346,0.0004025425
0.025,0.05083418,0.0006674048
0.031,0.071507275,0.0016408394
0.034,0.06918496,0.0012379813
0.028,0.06374866,0.0012779664
0.013,0.04967481,0.0013450416
0.0,0.019061565,0.00036334328
0.0,0.0,0.0
0.0,0.01060015,0.000112363174
0.0,0.022693813,0.00051500916
0.0,0.024367332,0.0005937669
0.0,0.014870763,0.00022113959
0.0,0.013696551,0.00018759552
0.0,0.015356958,0.00023583615
0.0,0.018248737,0.0003330164
0.0,0.017797649,0.0003167563
0.0,0.01693654,0.00028684642
0.0,0.016436279,0.00027015127
0.0,0.0167737,0.00028135703
0.0,0.01697439,0.0002881299
0.0,0.017020047,0.00028968198
0.0,0.016961992,0.00028770918
0.0,0.016888618,0.00028522543
0.0,0.01686591,0.0002844589
0.0,0.016893625,0.00028539458
0.0,0.016944885,0.00028712914
0.0,0.016930878,0.00028665463
0.0,0.016904473,0.00028576123
0.0,0.016898513,0.00028555974
0.0,0.016917765,0.00028621076
0.0,0.016919076,0.00028625515
0.0,0.01691252,0.00028603332
0.0,0.016910672,0.00028597083
0.0,0.016914904,0.000286114
0.0,0.01691401,0.00028608373
0.0,0.016912162,0.00028602124
0.0,0.016913056,0.00028605148
0.0,0.016914308,0.00028609383
0.0,0.016913652,0.00028607165
0.0,0.016912282,0.00028602526
0.0,0.016913116,0.0002860535
0.0,0.016913831,0.00028607767
0.0,0.016913474,0.0002860656
0.0,0.016912878,0.00028604543
0.0,0.016913295,0.00028605954
0.0,0.016913354,0.00028606155
0.0,0.016913474,0.0002860656
0.0,0.016913354,0.00028606155
0.0,0.016913474,0.0002860656
0.0,0.016913354,0.00028606155
0.0,0.016913414,0.0002860636
0.0,0.016913354,0.00028606155
0.0,0.016913176,0.0002860555
0.0,0.016913414,0.0002860636
0.0,0.016913593,0.0002860696
0.0,0.016913533,0.0002860676
0.0,0.016913533,0.0002860676
0.0,0.016913295,0.00028605954
0.0,0.016913593,0.0002860696
0.0,0.016913354,0.00028606155
0.0,0.016913354,0.00028606155
0.0,0.016913176,0.0002860555
0.007,0.016913593,9.827932e-05
0.029,0.036095798,5.035036e-05
0.046,0.08971214,0.0019107515
