true_values,predicted_values,abs_error
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.021,0.0,0.00044099998
0.054,0.047393918,4.364034e-05
0.122,0.12308645,1.180376e-06
0.56,0.2740845,0.081747666
0.996,1.1696455,0.03015278
1.674,1.7200229,0.0021181067
2.397,1.8733997,0.27415732
3.007,2.6511462,0.12663193
3.306,3.5753791,0.07256512
3.424,3.4146893,8.668955e-05
2.535,3.443995,0.8262718
1.671,2.0185156,0.12076708
1.005,1.4825943,0.22809628
0.69,0.7263259,0.0013195733
0.537,0.6211544,0.007081968
0.308,0.41811845,0.012126072
0.055,0.23988813,0.034183618
0.016,0.0,0.00025600003
0.008,0.0,6.400001e-05
0.013,0.0012540817,0.0001379666
0.029,0.08765477,0.003440382
0.035,0.057977617,0.00052797084
0.036,0.0332765,7.417453e-06
0.036,0.026049972,9.900303e-05
0.023,0.02593851,8.634846e-06
0.025,0.028356731,1.126764e-05
0.031,0.05029106,0.00037214506
0.034,0.04958248,0.00024281366
0.028,0.045818806,0.0003175098
0.013,0.033225954,0.00040908917
0.0,0.0025457144,6.480662e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0005195141,2.6989488e-07
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.007,0.0,4.9000002e-05
0.029,0.008731306,0.00041081995
0.046,0.0650813,0.00036409593
