true_values,predicted_values,abs_error
0.29600000000000004,2.3972778,2.1012778
0.214,2.3969936,2.1829937
0.099,2.39675,2.29775
0.07200000000000001,2.396472,2.324472
0.051,2.3962727,2.3452725
0.017,2.3960743,2.3790743
0.002,2.3958306,2.3938305
0.013999999999999999,2.3956594,2.3816595
0.03,2.3956003,2.3656003
0.032,2.3955665,2.3635664
0.026,2.3954716,2.3694715
0.027000000000000003,2.3953514,2.3683515
0.038,2.3952527,2.3572526
0.040999999999999995,2.3952045,2.3542047
0.040999999999999995,2.395111,2.3541112
0.04,2.3951893,2.3551893
0.031,2.3950934,2.3640935
0.022000000000000002,2.3949628,2.3729627
0.006999999999999999,2.3948388,2.3878388
0.002,2.394691,2.392691
0.0,2.3945813,2.3945813
0.0,2.3944697,2.3944697
0.013,2.3943644,2.3813643
0.001,2.3943,2.3933
0.0,2.3941717,2.3941717
0.025,2.3940682,2.3690681
0.05,2.3940372,2.3440373
0.077,2.3940382,2.3170383
0.083,2.3939943,2.3109944
0.081,2.3939028,2.3129027
0.15,2.3937955,2.2437954
0.337,2.3938074,2.0568075
0.428,2.3939166,1.9659166
0.38,2.3939204,2.0139203
0.44,2.3937569,1.9537568
0.248,2.3937287,2.1457288
0.057999999999999996,2.3934069,2.3354068
0.043,2.393013,2.350013
0.055,2.3928704,2.3378704
0.07100000000000001,2.3927722,2.321772
0.057999999999999996,2.3926954,2.3346953
0.027000000000000003,2.392558,2.3655581
0.0,2.3923545,2.3923545
0.0,2.3921485,2.3921485
0.0,2.3920307,2.3920307
0.0,2.3919387,2.3919387
0.0,2.3918319,2.3918319
0.0,2.3917227,2.3917227
0.0,2.391611,2.391611
0.0,2.39151,2.39151
0.0,2.391416,2.391416
0.0,2.3912911,2.3912911
0.0,2.3911867,2.3911867
0.0,2.3910923,2.3910923
0.0,2.3909955,2.3909955
0.0,2.3908987,2.3908987
0.0,2.3908072,2.3908072
0.0,2.3907213,2.3907213
0.0,2.3906288,2.3906288
0.0,2.3905478,2.3905478
0.0,2.3904395,2.3904395
0.0,2.3903441,2.3903441
0.0,2.3902636,2.3902636
0.0,2.3901978,2.3901978
0.0,2.3901038,2.3901038
0.0,2.3899984,2.3899984
0.0,2.3898854,2.3898854
0.0,2.3897686,2.3897686
0.0,2.3896322,2.3896322
0.0,2.3894997,2.3894997
0.0,2.3893704,2.3893704
0.0,2.3892326,2.3892326
0.0,2.3891382,2.3891382
0.0,2.389052,2.389052
0.021,2.388977,2.3679771
0.054000000000000006,2.38899,2.33499
0.122,2.3890119,2.267012
0.56,2.3890815,1.8290815
0.996,2.3896403,1.3936403
1.6740000000000002,2.3949327,0.7209327
2.397,2.8229265,0.42592645
3.0069999999999997,5.291476,2.2844758
3.306,5.405178,2.099178
3.424,5.538118,2.1141179
2.535,5.5752745,3.0402744
1.671,3.671822,2.000822
1.005,2.475544,1.470544
0.6900000000000001,2.39437,1.70437
0.537,2.3892298,1.8522298
0.308,2.388578,2.0805779
0.055,2.3881273,2.3331273
0.016,2.3875532,2.3715532
0.008,2.3873138,2.379314
0.013,2.387187,2.374187
0.028999999999999998,2.387117,2.3581169
0.035,2.3871007,2.3521006
0.036000000000000004,2.3870316,2.3510315
0.036000000000000004,2.3869414,2.3509414
0.023,2.386849,2.363849
0.025,2.3866968,2.3616967
0.031,2.386613,2.355613
0.034,2.3865461,2.3525462
0.027999999999999997,2.386466,2.358466
0.013,2.3863502,2.3733501
0.0,2.3861942,2.3861942
0.0,2.3860426,2.3860426
0.0,2.385941,2.385941
0.0,2.3858404,2.3858404
0.0,2.3857522,2.3857522
0.0,2.385664,2.385664
0.0,2.3855734,2.3855734
0.0,2.3854275,2.3854275
0.0,2.3853292,2.3853292
0.0,2.3852296,2.3852296
0.0,2.3851333,2.3851333
0.0,2.385038,2.385038
0.0,2.3849573,2.3849573
0.0,2.384883,2.384883
0.0,2.3847961,2.3847961
0.0,2.3846965,2.3846965
0.0,2.3845954,2.3845954
0.0,2.3844953,2.3844953
0.0,2.3844056,2.3844056
0.0,2.3842492,2.3842492
0.0,2.3841643,2.3841643
0.0,2.3840752,2.3840752
0.0,2.3840065,2.3840065
0.0,2.3839064,2.3839064
0.0,2.383792,2.383792
0.0,2.3837028,2.3837028
0.0,2.3836026,2.3836026
0.0,2.3835363,2.3835363
0.0,2.383473,2.383473
0.0,2.383409,2.383409
0.0,2.3833447,2.3833447
0.0,2.3833694,2.3833694
0.0,2.3833003,2.3833003
0.0,2.3832464,2.3832464
0.0,2.3831773,2.3831773
0.0,2.383092,2.383092
0.0,2.3830204,2.3830204
0.0,2.3829541,2.3829541
0.0,2.382887,2.382887
0.0,2.3828177,2.3828177
0.0,2.3827448,2.3827448
0.0,2.3826694,2.3826694
0.0,2.3825917,2.3825917
0.0,2.3824964,2.3824964
0.0,2.3824224,2.3824224
0.0,2.3823452,2.3823452
0.0,2.3822598,2.3822598
0.0,2.3821893,2.3821893
0.0,2.3821054,2.3821054
0.0,2.3820252,2.3820252
