true_values,predicted_values,abs_error
0.0,3.3726535,11.374791
0.0,3.3723595,11.372808
0.0,3.3725617,11.374172
0.0,3.3724506,11.373423
0.0,3.3725028,11.3737755
0.0,3.3724792,11.373616
0.0,3.37249,11.373689
0.0,3.372485,11.373654
0.0,3.372488,11.373675
0.0,3.3724864,11.373664
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
0.0,3.3724868,11.373668
