true_values,predicted_values,abs_error
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.021,1.8314219,3.2776272
0.054,1.8615472,3.267227
0.122,1.9310849,3.272788
0.56,2.045637,2.207117
0.996,2.6597257,2.767983
1.674,3.1285858,2.11582
2.397,4.025268,2.6512568
3.007,5.006241,3.996964
3.306,5.630441,5.403027
3.424,5.5903273,4.6929736
2.535,5.4770737,8.655797
1.671,4.0356617,5.5916247
1.005,3.0685165,4.258101
0.69,2.8029363,4.4644995
0.537,2.6469595,4.4519296
0.308,2.477254,4.7056623
0.055,2.1807854,4.5189633
0.016,1.8674397,3.427829
0.008,1.8695157,3.4652405
0.013,1.8725934,3.4580877
0.029,1.8558836,3.3375034
0.035,1.8892238,3.438146
0.036,1.9086695,3.506891
0.036,1.9136276,3.5254855
0.023,1.9139972,3.5758703
0.025,1.8951857,3.4975946
0.031,1.8896644,3.4546332
0.034,1.9009507,3.4855046
0.028,1.9082351,3.535284
0.013,1.9016318,3.56693
0.0,1.876034,3.5195036
0.0,1.8460054,3.407736
0.0,1.8318396,3.3556361
0.0,1.8312826,3.353596
0.0,1.8312843,3.3536022
0.0,1.8314855,3.3543391
0.0,1.8313885,3.3539836
0.0,1.8314371,3.354162
0.0,1.8314147,3.3540797
0.0,1.8314242,3.3541148
0.0,1.8314204,3.3541007
0.0,1.8314223,3.3541079
0.0,1.8314214,3.3541043
0.0,1.8314214,3.3541043
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
0.0,1.8314219,3.354106
