true_values,predicted_values,abs_error
0.022,0.041698217,0.00038801978
0.007,0.031327486,0.0005918266
0.002,0.009756327,6.0160597e-05
0.0,0.018448114,0.00034033292
0.0,0.019249916,0.00037055928
0.013,0.020350933,5.4036213e-05
0.001,0.04810834,0.0022191957
0.0,0.005011797,2.5118108e-05
0.025,0.0171175,6.2133804e-05
0.05,0.078284025,0.000799986
0.077,0.10192084,0.00062104844
0.083,0.12108064,0.0014501351
0.081,0.102529526,0.00046352047
0.15,0.09817958,0.0026853567
0.337,0.25879645,0.0061157965
0.428,0.5922034,0.026962748
0.38,0.4993503,0.014244498
0.44,0.33598328,0.010819478
0.248,0.56429803,0.10004445
0.058,0.1285851,0.004982257
0.043,0.0,0.0018490001
0.055,0.054002523,9.949589e-07
0.071,0.1189549,0.002299672
0.058,0.106589794,0.0023609682
0.027,0.046464205,0.00037885524
0.0,0.017483711,0.00030568015
0.0,0.0,0.0
0.0,0.025396109,0.00064496236
0.0,0.021036863,0.00044254962
0.0,0.019902706,0.0003961177
0.0,0.017307281,0.00029954198
0.0,0.020343542,0.0004138597
0.0,0.019422054,0.0003772162
0.0,0.019439697,0.00037790183
0.0,0.018976688,0.0003601147
0.0,0.019738436,0.00038960585
0.0,0.019286156,0.0003719558
0.0,0.019420385,0.00037715136
0.0,0.01929593,0.00037233296
0.0,0.019496202,0.0003801019
0.0,0.019331932,0.0003737236
0.0,0.019411325,0.00037679955
0.0,0.019364119,0.0003749691
0.0,0.019419909,0.00037713285
0.0,0.01936698,0.0003750799
0.0,0.019400358,0.0003763739
0.0,0.019380808,0.00037561572
0.0,0.019397974,0.0003762814
0.0,0.019381285,0.0003756342
0.0,0.01939392,0.00037612417
0.0,0.019385815,0.00037580982
0.0,0.019391775,0.00037604093
0.0,0.019386768,0.00037584678
0.0,0.019390821,0.00037600397
0.0,0.019388199,0.00037590225
0.0,0.019389868,0.00037596698
0.0,0.019388199,0.00037590225
0.021,0.019389868,2.5925249e-06
0.054,0.06744337,0.00018072418
0.122,0.11412525,6.2011684e-05
0.56,0.2202698,0.11541661
0.996,1.2285595,0.05408392
1.674,1.2504979,0.17935401
2.397,2.072167,0.105516575
3.007,2.7110062,0.08761233
3.306,3.48453,0.031872954
3.424,3.592703,0.02846073
2.535,3.6874046,1.3280362
1.671,2.0403464,0.13641675
1.005,1.431894,0.18223844
0.69,0.8153038,0.015701044
0.537,0.55370426,0.00027903233
0.308,0.35811663,0.0025116764
0.055,0.073153734,0.00032955807
0.016,0.0,0.00025600003
0.008,0.0,6.400001e-05
0.013,0.0019412041,0.00012229697
0.029,0.059835196,0.00095080934
0.035,0.057474375,0.0005050975
0.036,0.060378313,0.0005943022
0.036,0.056668043,0.00042716807
0.023,0.055197477,0.0010366774
0.025,0.025103092,1.0627923e-08
0.031,0.050182343,0.0003679623
0.034,0.059785128,0.0006648727
0.028,0.057482958,0.00086924474
0.013,0.037264585,0.0005887701
0.0,0.015648603,0.0002448788
0.0,0.006051302,3.6618254e-05
0.0,0.023151398,0.0005359872
0.0,0.02104497,0.00044289074
0.0,0.018911839,0.00035765764
0.0,0.018255472,0.00033326226
0.0,0.02009511,0.00040381344
0.0,0.019509077,0.0003806041
0.0,0.01921177,0.00036909207
0.0,0.019232273,0.00036988032
0.0,0.01960349,0.00038429684
0.0,0.019341946,0.00037411085
0.0,0.019358397,0.00037474753
0.0,0.019370079,0.00037519998
0.0,0.019443035,0.0003780316
0.0,0.019360065,0.00037481214
0.0,0.019390583,0.0003759947
0.0,0.019386053,0.00037581904
0.0,0.019401789,0.0003764294
0.0,0.019378424,0.00037552332
0.0,0.019392729,0.00037607792
0.0,0.019387722,0.00037588377
0.0,0.019392252,0.00037605944
0.0,0.019386053,0.00037581904
0.0,0.01939106,0.0003760132
0.0,0.01938796,0.000375893
0.0,0.019390106,0.0003759762
0.0,0.01938796,0.000375893
0.0,0.01938963,0.00037595772
0.0,0.019388676,0.00037592073
0.0,0.019389391,0.00037594847
0.0,0.019388437,0.0003759115
0.0,0.019389391,0.00037594847
0.0,0.019388676,0.00037592073
0.0,0.019389391,0.00037594847
0.0,0.019388914,0.00037593
0.0,0.019389391,0.00037594847
0.0,0.019389153,0.00037593924
0.0,0.019388914,0.00037593
0.0,0.019389153,0.00037593924
0.0,0.019389391,0.00037594847
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389391,0.00037594847
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389391,0.00037594847
0.0,0.019389153,0.00037593924
0.0,0.019389153,0.00037593924
0.0,0.019389391,0.00037594847
0.007,0.019389153,0.0001534911
0.029,0.035277367,3.9405342e-05
0.046,0.076126814,0.0009076249
