true_values,predicted_values,abs_error
0.014,0.0,0.00019600001
0.03,0.025119305,2.382118e-05
0.032,0.04288292,0.0001184379
0.026,0.04143071,0.00023810685
0.027,0.028188944,1.4135859e-06
0.038,0.03502965,8.8229735e-06
0.041,0.0518651,0.00011805039
0.041,0.05113268,0.00010267116
0.04,0.04986453,9.730898e-05
0.031,0.047248125,0.00026400157
0.022,0.031898737,9.7984994e-05
0.007,0.021262407,0.00020341626
0.002,0.0,4.0000004e-06
0.0,0.0,0.0
0.0,0.0,0.0
0.013,0.0012209415,0.00013874623
0.001,0.024504662,0.0005524691
0.0,0.0,0.0
0.025,0.004463196,0.00042176034
0.05,0.046074152,1.5412288e-05
0.077,0.07807708,1.1600977e-06
0.083,0.110360146,0.00074857776
0.081,0.10327721,0.0004962739
0.15,0.098828554,0.0026185175
0.337,0.22163224,0.013309723
0.428,0.52276826,0.008981022
0.38,0.53056777,0.022670653
0.44,0.43937588,3.8952606e-07
0.248,0.562644,0.09900085
0.058,0.22407866,0.02758212
0.043,0.09255862,0.002456057
0.055,0.036239862,0.00035194276
0.071,0.072612286,2.5994575e-06
0.058,0.08923793,0.0009758083
0.027,0.056949854,0.00089699373
0.0,0.015639305,0.00024458786
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.00086402893,7.46546e-07
0.0,0.0,0.0
0.0,0.002559185,6.549428e-06
0.0,0.0014538765,2.1137569e-06
0.0,0.002831459,8.01716e-06
0.0,0.0021345615,4.556353e-06
0.0,0.0028674603,8.222329e-06
0.0,0.0024302006,5.905875e-06
0.0,0.0028026104,7.854625e-06
0.0,0.0025594234,6.5506483e-06
0.0,0.0027589798,7.6119695e-06
0.0,0.0026199818,6.8643044e-06
0.0,0.002727747,7.4406034e-06
0.0,0.002651453,7.030203e-06
0.0,0.0027093887,7.3407873e-06
0.0,0.002667427,7.115167e-06
0.0,0.0026991367,7.285339e-06
0.0,0.0026762486,7.1623062e-06
0.0,0.0026934147,7.2544826e-06
0.0,0.0026807785,7.1865734e-06
0.0,0.0026900768,7.2365133e-06
0.0,0.0026829243,7.1980826e-06
0.0,0.002688408,7.227537e-06
0.0,0.0026845932,7.2070407e-06
0.0,0.0026874542,7.22241e-06
0.0,0.00268507,7.209601e-06
0.0,0.0026869774,7.2198472e-06
0.0,0.0026853085,7.2108814e-06
0.021,0.002686739,0.00033537552
0.054,0.041757584,0.0001498768
0.122,0.08721089,0.001210282
0.56,0.1923275,0.13518307
0.996,1.066808,0.005013772
1.674,1.2703524,0.16293143
2.397,2.006519,0.1524754
3.007,2.5684705,0.19230811
3.306,3.1856499,0.014484152
3.424,3.3663688,0.0033213615
2.535,3.4872952,0.9068659
1.671,2.1453288,0.22498778
1.005,1.6698453,0.44201934
0.69,1.0530407,0.13179858
0.537,0.8105123,0.07480898
0.308,0.6304084,0.103947185
0.055,0.29570067,0.05793681
0.016,0.040865183,0.0006182773
0.008,0.0,6.400001e-05
0.013,0.0,0.000169
0.029,0.0,0.00084099994
0.035,0.0,0.001225
0.036,0.02806449,6.297231e-05
0.036,0.025611877,0.00010791306
0.023,0.038109303,0.00022829103
0.025,0.012267828,0.00016210822
0.031,0.031030416,9.251936e-10
0.034,0.035086393,1.1802465e-06
0.028,0.043269396,0.00023315442
0.013,0.027817488,0.00021955793
0.0,0.00822854,6.7708876e-05
0.0,0.0,0.0
0.0,6.937981e-05,4.8135576e-09
0.0,0.0,0.0
0.0,0.0019395351,3.7617965e-06
0.0,0.0009701252,9.411429e-07
0.0,0.002698183,7.2801918e-06
0.0,0.0020575523,4.2335214e-06
0.0,0.002790451,7.786617e-06
0.0,0.0023982525,5.751615e-06
0.0,0.0027925968,7.798597e-06
0.0,0.0025501251,6.503138e-06
0.0,0.0027518272,7.572553e-06
0.0,0.0026183128,6.855562e-06
0.0,0.0027263165,7.4328013e-06
0.0,0.0026504993,7.0251467e-06
0.0,0.0027091503,7.3394954e-06
0.0,0.0026671886,7.113895e-06
0.0,0.0026993752,7.286626e-06
0.0,0.0026757717,7.159754e-06
0.0,0.0026934147,7.2544826e-06
0.0,0.00268054,7.185295e-06
0.0,0.0026900768,7.2365133e-06
0.0,0.0026829243,7.1980826e-06
0.0,0.0026881695,7.226255e-06
0.0,0.0026843548,7.2057605e-06
0.0,0.0026876926,7.2236917e-06
0.0,0.0026848316,7.2083208e-06
0.0,0.0026872158,7.2211287e-06
0.0,0.0026853085,7.2108814e-06
0.0,0.002686739,7.218566e-06
0.0,0.0026853085,7.2108814e-06
0.0,0.0026865005,7.217285e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026862621,7.216004e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026855469,7.212162e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026862621,7.216004e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026857853,7.2134426e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026855469,7.212162e-06
0.0,0.0026860237,7.214723e-06
0.0,0.0026857853,7.2134426e-06
0.007,0.0026860237,1.8610393e-05
0.029,0.015609264,0.00017931178
0.046,0.051262617,2.7695138e-05
