true_values,predicted_values,abs_error
0.451,0.60409534,0.15309533
0.366,0.4381281,0.07212812
0.307,0.31315207,0.0061520636
0.17,0.33338666,0.16338666
0.07400000000000001,0.084469914,0.0104699135
0.187,0.023833156,0.16316685
0.7040000000000001,0.3490392,0.3549608
0.621,1.5458243,0.9248243
0.5710000000000001,0.2863791,0.28462088
0.6859999999999999,0.73062843,0.04462844
0.08,0.69335663,0.61335665
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0850606,0.0850606
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
